value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.493,-0.049000000000000044,0.5236666666666667,0.026727015047096896,0.5101616574466703,0.4976666666666667,0.04649157629795535,0.5123521206061378,0.5030833333333333,0.06479261789227739,0.563367415483052,0.8268749999999999,0.5000501985670607,0.6276925318819139,0,21
0.445,-0.04799999999999999,0.49333333333333335,0.04850085909886098,0.4775808287233352,0.5003333333333334,0.04200793575824215,0.4931086575758127,0.49183333333333334,0.061877934579946246,0.5451570438702749,0.7902916666666666,0.494259347444469,0.6130771293313607,0,22
0.449,0.0040000000000000036,0.4623333333333333,0.026633312473805876,0.4632904143616676,0.49900000000000005,0.04374928570847682,0.4805061839827233,0.4810833333333333,0.05652104729992268,0.5303636525056171,0.7272916666666666,0.4308429027894722,0.5999509589848518,0,23
0.445,-0.0040000000000000036,0.4463333333333333,0.0023094010754500707,0.45414520718083384,0.48499999999999993,0.04562893818622068,0.4703615599876595,0.4685000000000001,0.0440423350054078,0.5172307828893683,0.7129583333333332,0.43440809096143024,0.5875548822660637,0,24
0.434,-0.01100000000000001,0.4426666666666666,0.0077674534647636274,0.4440726035904169,0.46799999999999997,0.04165573189852705,0.4599725428483282,0.4689166666666667,0.04365663197216217,0.5044260470602348,0.6843333333333333,0.42895187392635115,0.5752704916847786,0,25
0.426,-0.008000000000000007,0.435,0.009539392013849216,0.43503630179520847,0.4486666666666667,0.02332952349853398,0.45026610203452017,0.46825,0.04429472572749518,0.49236050135866016,0.6749166666666667,0.43216119342376175,0.5633288523499963,0,26
0.427,0.0010000000000000009,0.429,0.004358898942835788,0.4310181508976042,0.4376666666666667,0.00999333110972817,0.44361864431037157,0.4676666666666667,0.04482964387208832,0.482305039611174,0.6598333333333333,0.4343182230123213,0.5524225441619965,0,27
0.424,-0.0030000000000000027,0.42566666666666664,0.0015275252296341815,0.4275090754488021,0.43416666666666665,0.010571975532920257,0.43801331736455107,0.46725,0.04524303060343232,0.47333503351714723,0.6034583333333333,0.36533629286461383,0.5421487406290368,0,28
0.425,0.0010000000000000009,0.42533333333333334,0.0015275252296335531,0.42625453772440103,0.43016666666666664,0.008084965471086974,0.43429522668896503,0.4645833333333333,0.04681774786502239,0.4658988745145092,0.5322916666666667,0.16689243585294272,0.532776841378714,0,29
0.424,-0.0010000000000000009,0.4243333333333333,0.0005773502638444556,0.42512726886220054,0.4266666666666667,0.0037771241267228963,0.43135373334926075,0.4558333333333333,0.043369099458947395,0.45945289381996934,0.5010416666666667,0.09715987683538824,0.5240746940684168,0,30
0.42,-0.0040000000000000036,0.42300000000000004,0.0026457513098967185,0.42256363443110023,0.4243333333333333,0.002422120283692504,0.42810980953518624,0.44616666666666666,0.036213591956964386,0.4533832178476664,0.48620833333333335,0.07879692068949211,0.5157487185429435,0,31
0.405,-0.014999999999999958,0.4163333333333334,0.010016652800567365,0.41378181721555013,0.42083333333333334,0.008084965471087571,0.4215070068108473,0.43474999999999997,0.022099465234200217,0.44593964587110235,0.47370833333333334,0.0652023466946855,0.506888821059508,0,32
0.377,-0.028000000000000025,0.40066666666666667,0.021825062046349902,0.39539090860777504,0.4124999999999999,0.0189393769697427,0.4087907191506052,0.4250833333333333,0.019523684140691604,0.4353335465063174,0.46408333333333335,0.061459011909798654,0.49649771537474746,0,33
0.384,0.007000000000000006,0.38866666666666666,0.014571661996044035,0.3896954543038875,0.40583333333333327,0.02100872834487356,0.4017076565361466,0.42,0.02168786841450495,0.4274360778130378,0.4559166666666667,0.05832884040669472,0.4874978981447677,0,34
0.418,0.033999999999999975,0.393,0.0219317121993164,0.4038477271519437,0.4046666666666667,0.019896398334087878,0.4063626118115333,0.4174166666666667,0.019672123023295345,0.42598437353410884,0.44925,0.0526343002729082,0.48193806629318625,0,35
0.44,0.02200000000000002,0.414,0.02821347195922121,0.4219238635759719,0.4073333333333333,0.0237121628424885,0.4159732941510952,0.417,0.019078784028371466,0.4281406237596306,0.44275,0.04235178760152595,0.4785830209897314,0,36
0.418,-0.02200000000000002,0.42533333333333334,0.012701705921928682,0.4199619317879859,0.40700000000000003,0.023511699215540034,0.416552352965068,0.4156666666666667,0.018326996149943087,0.4265805277966105,0.4422916666666666,0.04256603991005598,0.4737363793105529,0,37
0.408,-0.010000000000000009,0.422,0.016370705543555724,0.4139809658939929,0.4075,0.023492552011265728,0.4141088235464771,0.41416666666666674,0.018140027730459665,0.4237219850586704,0.44120833333333337,0.043113580193516084,0.4684774689657087,0,38
0.412,0.0040000000000000036,0.4126666666666667,0.005033222956226569,0.4129904829469965,0.41333333333333333,0.018140194780340315,0.4135063025331979,0.41291666666666665,0.01768645261384669,0.42191860274195186,0.4402916666666667,0.04350560100540935,0.463959271448452,0,39
0.365,-0.046999999999999986,0.395,0.026057628441468954,0.38899524147349823,0.41016666666666673,0.024742002074785496,0.3996473589522842,0.408,0.02200000000002805,0.41316189462780545,0.437625,0.046111219515630825,0.45604252973257586,0,40
0.327,-0.03799999999999998,0.36800000000000005,0.042579337712011174,0.3579976207367491,0.395,0.04131827682759822,0.378890970680203,0.3998333333333333,0.03132769130378856,0.39990621853122,0.4322083333333333,0.05110175625900676,0.44571912735396985,0,41
0.951,0.6239999999999999,0.5476666666666666,0.34981328352898183,0.6544988103683745,0.4801666666666667,0.2332924487990741,0.5423506933430021,0.44375000000000003,0.16260723734312965,0.4846898772187246,0.44979166666666665,0.11654779917593852,0.48614159716565225,1,0
1.027,0.07599999999999996,0.7683333333333332,0.3840902671681867,0.8407494051841873,0.5816666666666667,0.3179545040830032,0.68082192381643,0.49433333333333335,0.23350387706858722,0.5681222038004593,0.47025,0.16525480983594476,0.5294102693924001,0,1
0.53,-0.4969999999999999,0.836,0.26771440006095326,0.6853747025920937,0.602,0.3083841759883308,0.6377299455831643,0.5047499999999999,0.2319393043645087,0.5622572493696194,0.46975000000000006,0.16504630443816934,0.5294574478410081,0,2
0.512,-0.018000000000000016,0.6896666666666667,0.2922778358571321,0.5986873512960469,0.6186666666666666,0.2986092206658536,0.6018071039879745,0.516,0.22842703231209394,0.5545253648512164,0.47054166666666664,0.16520816359623938,0.5280608520137275,0,3
0.512,0.0,0.518,0.0103923048451426,0.5553436756480234,0.6431666666666667,0.27902216160489546,0.5761479314199818,0.5266666666666666,0.22466028225799892,0.5479830010279524,0.47333333333333333,0.16532383680066817,0.5267759838526294,0,4
0.503,-0.009000000000000008,0.509,0.005196152422160337,0.5291718378240118,0.6725,0.24649117631266584,0.5552485224428442,0.53375,0.22224970600246727,0.5410625393313444,0.4755833333333333,0.16534572914027365,0.524873905144419,0,5
0.699,0.19599999999999995,0.5713333333333334,0.11065411575412819,0.6140859189120058,0.6305000000000001,0.2080122592541165,0.5963203731734601,0.5553333333333333,0.22487828357634662,0.5653606102034453,0.48616666666666664,0.17132391560425006,0.5388039927328655,0,6
0.477,-0.22199999999999998,0.5596666666666666,0.12136446487060343,0.5455429594560028,0.5388333333333334,0.08034778569860258,0.562228837981043,0.56025,0.22223211657266143,0.551766670172146,0.4879583333333333,0.17097914420660892,0.5338596733142362,1,0
0.483,0.006000000000000005,0.5529999999999999,0.12647529403007754,0.5142714797280015,0.531,0.08360621986432536,0.5395920271293164,0.5664999999999999,0.2185857435258041,0.5411871824533543,0.49033333333333334,0.17047622980209706,0.5297908994490973,0,1
0.483,0.0,0.48100000000000004,0.0034641016142975462,0.4986357398640007,0.5261666666666666,0.0857354458008389,0.5234228765209403,0.5724166666666667,0.21495431156552178,0.5322353082297613,0.49266666666666664,0.16995412850855557,0.5260476274931695,0,2
0.503,0.020000000000000018,0.48966666666666664,0.011547005383542544,0.5008178699320004,0.5246666666666666,0.08611078136138696,0.5175877689435288,0.5839166666666666,0.2063688041670414,0.5277375685021057,0.4959583333333333,0.1693302610841953,0.5242038172937159,0,3
0.907,0.404,0.631,0.2392321048688805,0.7039089349660002,0.592,0.17639841269127632,0.6288484063882348,0.63225,0.20863457614604,0.5860856348863972,0.5160416666666666,0.1880925949509003,0.5548275119102186,1,0
2.1,1.193,1.1700000000000002,0.830348721923505,1.4019544674830002,0.8254999999999999,0.6466936678211729,1.0491774331344534,0.7280000000000001,0.46918536751577256,0.8189955372115669,0.585875,0.3728343043206484,0.6784413109574012,0,1
2.205,0.10499999999999998,1.7373333333333332,0.7210036985573199,1.8034772337415002,1.1135000000000002,0.8215798804742003,1.3794124522388953,0.8261666666666668,0.6323097390208439,1.032226993025172,0.66025,0.4960021256967081,0.8005660060808092,0,2
1.761,-0.4440000000000002,2.022,0.2320495636712189,1.78223861687075,1.3265,0.7905035736794621,1.488437465884925,0.92875,0.6780915900860711,1.1443459171751456,0.7167499999999999,0.5408648669934356,0.8774007255943445,0,3
1.319,-0.44199999999999995,1.7616666666666667,0.44300037622256583,1.550619308435375,1.4658333333333333,0.6777257311528515,1.440026761346375,0.996,0.6730010131020349,1.171215776071277,0.7560000000000001,0.5492525355663709,0.9127286675467969,0,4
1.353,0.03400000000000003,1.4776666666666667,0.24596205669438762,1.4518096542176875,1.6075,0.5023599307269643,1.415161972390268,1.0660833333333333,0.6617117551998746,1.199182579752619,0.7963749999999999,0.556288305959982,0.9479503741430532,0,5
0.694,-0.659,1.1219999999999999,0.37104851434818853,1.0729048271088437,1.572,0.5653402515299971,1.209115694564477,1.082,0.6491133813273176,1.1214621828676006,0.8078750000000001,0.5509534275670009,0.927634344211609,0,6
0.629,-0.06499999999999995,0.8919999999999999,0.4005583602922258,0.8509524135544219,1.3268333333333333,0.6079264484019982,1.0433683532603406,1.0761666666666667,0.6531700089609613,1.045698770118739,0.81575,0.5468017087534133,0.9037435966746803,0,7
0.614,-0.015000000000000013,0.6456666666666666,0.042524502740520505,0.7324762067772109,1.0616666666666668,0.48227530173819555,0.9206916809002432,1.0875833333333333,0.642861141281458,0.9792835747158561,0.8239166666666667,0.5420458761802901,0.8805641089407059,0,8
0.612,-0.0020000000000000018,0.6183333333333333,0.009291573242911539,0.6722381033886055,0.8701666666666666,0.3622283349859143,0.832494057785888,1.0983333333333334,0.632832497345839,0.9227784093749551,0.8324166666666666,0.5368144296533565,0.8590789802254495,0,9
0.586,-0.026000000000000023,0.604,0.01562049935165262,0.6291190516943027,0.7480000000000001,0.2985960481989023,0.7620671841327771,1.1069166666666668,0.6243697124931586,0.8709663463941928,0.8396666666666667,0.5320433675251827,0.8372326618074136,0,10
0.548,-0.03799999999999992,0.582,0.03218695387878231,0.5885595258471514,0.6138333333333333,0.04851563321928271,0.7009051315234123,1.1106666666666667,0.6205361806656831,0.8212792161797016,0.8472916666666666,0.5262244089959993,0.8140940488628206,0,11
0.545,-0.0030000000000000027,0.5596666666666666,0.02285461295511414,0.5667797629235758,0.589,0.03572114219900204,0.6563608082310087,1.0805,0.6398362716706957,0.7787747213828244,0.856375,0.5186804170199607,0.7925665249537949,0,12
0.563,0.017999999999999905,0.5519999999999999,0.009643650760718025,0.5648898814617879,0.578,0.030757112998481113,0.6296862915935777,0.9524166666666666,0.5668779663983073,0.7455786104008515,0.8402083333333333,0.5216411376121286,0.7742012029574913,0,13
0.534,-0.028999999999999915,0.5473333333333333,0.014640127503816483,0.5494449407308939,0.5646666666666667,0.029337120967607166,0.6023473511382698,0.8131666666666667,0.4165090489758769,0.7130280549545667,0.8196666666666665,0.5236686362383283,0.754985106720892,0,14
0.565,0.030999999999999917,0.5539999999999999,0.017349351572744975,0.5572224703654469,0.5568333333333334,0.01841104740822813,0.5916766793844783,0.7134999999999999,0.2942285753380457,0.6902545080384794,0.821125,0.5228750214377033,0.7397862981832207,0,15
0.516,-0.04899999999999993,0.5383333333333333,0.02478574859325318,0.5366112351827235,0.5451666666666667,0.018411047408228437,0.5700547709889131,0.6465833333333333,0.22781909024221242,0.6634461221864056,0.8212916666666668,0.522772831133194,0.7218833943285631,1,0
0.486,-0.030000000000000027,0.5223333333333333,0.0398789836044985,0.5113056175913617,0.5348333333333334,0.030155707033131297,0.5460391221349379,0.5743333333333333,0.05643875736880403,0.6361467187731125,0.8202083333333333,0.5234681153170875,0.7030127227822781,0,1
0.467,-0.01899999999999996,0.4896666666666667,0.024704925284802604,0.4891528087956809,0.5218333333333333,0.04007700920313361,0.5234565158106699,0.5554166666666667,0.05040284684120878,0.6101241466541721,0.8187083333333334,0.5244672227638478,0.684131704959696,0,2
0.313,-0.15400000000000003,0.422,0.09487360012139293,0.4010764043978404,0.4801666666666667,0.08891662761636936,0.46332608272190706,0.5290833333333332,0.08144988234082778,0.5644127394766072,0.8026249999999999,0.5341273917823111,0.6544411685629203,0,3
0.319,0.006000000000000005,0.36633333333333334,0.08723149278401118,0.36003820219892024,0.4443333333333334,0.10478867623301734,0.4220900590870765,0.5045,0.09659992471294575,0.526656933403283,0.7960416666666666,0.5392643523047552,0.6276058750778867,0,4
0.293,-0.026000000000000023,0.3083333333333333,0.013613718570863615,0.32651910109946014,0.39899999999999997,0.10090986076693156,0.3852071850621975,0.4779166666666667,0.10759474330969938,0.490709712879701,0.7881250000000001,0.5454192892509001,0.6008374050716558,0,5
0.261,-0.03199999999999997,0.291,0.029051678092551714,0.2937595505497301,0.35650000000000004,0.0953220855835706,0.34971941790156963,0.45083333333333336,0.11828765657062865,0.4553697570520547,0.7788750000000001,0.5526535444719339,0.5736504126659234,0,6
0.259,-0.0020000000000000018,0.271,0.019078784028159157,0.276379775274865,0.31866666666666665,0.07691467133563182,0.3237995842154069,0.42675,0.12588243071865762,0.42515902519789245,0.7687083333333334,0.5601427984988698,0.5484783796526496,0,7
0.967,0.708,0.4956666666666667,0.40818786524507034,0.6216898876374325,0.40199999999999997,0.27793740302449665,0.5075711315824334,0.4619166666666667,0.19939839441924048,0.5085191751674474,0.7712083333333334,0.5609202050642104,0.5819601092804376,1,0
1.698,0.731,0.9746666666666667,0.7195306340478703,1.1598449438187162,0.6328333333333334,0.5896162876538164,0.8476936654160239,0.5565000000000001,0.4098435399914565,0.6915162251416862,0.7544583333333333,0.5243234132352542,0.6712433005380026,0,1
1.677,-0.020999999999999908,1.4473333333333336,0.4161133659633311,1.418422471909358,0.8591666666666665,0.6960845973491064,1.084638332440017,0.6517499999999999,0.52169585793048,0.8431291135814268,0.7324583333333333,0.4689693583358848,0.7517038364949624,0,2
0.602,-1.0750000000000002,1.3256666666666665,0.6268016698552521,1.010211235954679,0.9106666666666666,0.6561014149250615,0.9467416660285837,0.6548333333333334,0.5212456816186222,0.806032326876592,0.6841666666666666,0.4150219131633868,0.7397275295753655,0,3
0.289,-0.313,0.856,0.7280267852215305,0.6496056179773395,0.9153333333333332,0.6506331275509014,0.7588154757347025,0.6359166666666667,0.5307741273295314,0.7264888919725009,0.64125,0.3994851305933904,0.7036693272093363,0,4
0.448,0.15900000000000003,0.4463333333333333,0.15650665587548487,0.5488028089886697,0.9468333333333333,0.6161640744693474,0.6700110540962161,0.63275,0.5318621019160388,0.6836444470536547,0.6035416666666666,0.37108325318869123,0.6832157810325894,0,5
0.771,0.323,0.5026666666666667,0.24560605312843525,0.6599014044943349,0.9141666666666667,0.62006432462017,0.6988650386401544,0.6580833333333334,0.5304876758629041,0.697083762891554,0.60675,0.37223043937862055,0.6902385185499822,0,6
0.791,0.020000000000000018,0.67,0.19251753166918423,0.7254507022471675,0.763,0.48704537776268964,0.725189313314396,0.6979166666666666,0.5200640621960724,0.711532414754392,0.6135,0.37411553667631814,0.6982994370659836,0,7
0.565,-0.2260000000000001,0.7090000000000001,0.12510795338424963,0.6452253511235837,0.5776666666666667,0.19172028235600885,0.6794209380817113,0.7184166666666666,0.5084896456143145,0.6889889663306393,0.6114583333333333,0.37424637074324935,0.687635482100705,0,8
0.411,-0.15399999999999997,0.589,0.19113346122538286,0.5281126755617919,0.5458333333333333,0.2024296585648155,0.6027292414869366,0.7282500000000001,0.5005945782948347,0.6462214330490025,0.6030833333333333,0.37647609967060236,0.6655046435326487,0,9
